Time[s],532.22,Xacceleration[gs],0.1305,Yacceleration[gs],0.1535,Zacceleration[gs],0.88875,Temperature[C],21,Address,dcb2
Time[s],533.17,Xacceleration[gs],0.16625,Yacceleration[gs],0.219,Zacceleration[gs],0.8785,Temperature[C],21,Address,dcb2
Time[s],534.29,Xacceleration[gs],0.1605,Yacceleration[gs],0.20975,Zacceleration[gs],0.89075,Temperature[C],21,Address,dcb2
Time[s],535.21,Xacceleration[gs],0.15675,Yacceleration[gs],0.223,Zacceleration[gs],0.89225,Temperature[C],21,Address,dcb2
Time[s],536.19,Xacceleration[gs],0.159,Yacceleration[gs],0.20475,Zacceleration[gs],0.88275,Temperature[C],21,Address,dcb2
Time[s],537.28,Xacceleration[gs],0.14725,Yacceleration[gs],0.2175,Zacceleration[gs],0.88825,Temperature[C],21,Address,dcb2
Time[s],538.21,Xacceleration[gs],0.152,Yacceleration[gs],0.2125,Zacceleration[gs],0.87025,Temperature[C],21,Address,dcb2
Time[s],539.21,Xacceleration[gs],0.16025,Yacceleration[gs],0.2005,Zacceleration[gs],0.8815,Temperature[C],21,Address,dcb2
Time[s],540.29,Xacceleration[gs],0.127,Yacceleration[gs],0.1675,Zacceleration[gs],0.88925,Temperature[C],21,Address,dcb2
Time[s],541.25,Xacceleration[gs],0.09225,Yacceleration[gs],0.19375,Zacceleration[gs],0.907,Temperature[C],21,Address,dcb2
Time[s],542.41,Xacceleration[gs],0.09775,Yacceleration[gs],0.19,Zacceleration[gs],0.88225,Temperature[C],21,Address,dcb2
Time[s],543.26,Xacceleration[gs],0.32525,Yacceleration[gs],0.13975,Zacceleration[gs],0.90575,Temperature[C],21,Address,dcb2
Time[s],544.24,Xacceleration[gs],0.35625,Yacceleration[gs],0.11075,Zacceleration[gs],0.87175,Temperature[C],21,Address,dcb2
Time[s],545.34,Xacceleration[gs],0.263,Yacceleration[gs],0.12,Zacceleration[gs],0.79,Temperature[C],21,Address,dcb2
Time[s],546.26,Xacceleration[gs],0.387,Yacceleration[gs],0.04075,Zacceleration[gs],0.89,Temperature[C],21,Address,dcb2
Time[s],547.26,Xacceleration[gs],0.35625,Yacceleration[gs],0.04725,Zacceleration[gs],0.87775,Temperature[C],21,Address,dcb2
Time[s],548.32,Xacceleration[gs],0.3775,Yacceleration[gs],0.056,Zacceleration[gs],0.8755,Temperature[C],21,Address,dcb2
Time[s],549.27,Xacceleration[gs],0.4015,Yacceleration[gs],0.04075,Zacceleration[gs],0.88325,Temperature[C],21,Address,dcb2
Time[s],550.39,Xacceleration[gs],0.382,Yacceleration[gs],0.0505,Zacceleration[gs],0.878,Temperature[C],21,Address,dcb2
Time[s],551.32,Xacceleration[gs],0.379,Yacceleration[gs],0.02425,Zacceleration[gs],0.87475,Temperature[C],21,Address,dcb2
Time[s],552.29,Xacceleration[gs],0.3835,Yacceleration[gs],0.04075,Zacceleration[gs],0.87875,Temperature[C],21,Address,dcb2
Time[s],553.38,Xacceleration[gs],0.3685,Yacceleration[gs],0.03975,Zacceleration[gs],0.864,Temperature[C],21,Address,dcb2
Time[s],554.34,Xacceleration[gs],0.3635,Yacceleration[gs],0.02525,Zacceleration[gs],0.87375,Temperature[C],21,Address,dcb2
Time[s],555.47,Xacceleration[gs],0.36975,Yacceleration[gs],0.027,Zacceleration[gs],0.87375,Temperature[C],21,Address,dcb2
Time[s],556.37,Xacceleration[gs],0.38075,Yacceleration[gs],0.041,Zacceleration[gs],0.892,Temperature[C],21,Address,dcb2
Time[s],557.32,Xacceleration[gs],0.358,Yacceleration[gs],0.035,Zacceleration[gs],0.87525,Temperature[C],21,Address,dcb2
Time[s],558.44,Xacceleration[gs],0.38875,Yacceleration[gs],0.0215,Zacceleration[gs],0.874,Temperature[C],21,Address,dcb2
Time[s],559.38,Xacceleration[gs],0.3845,Yacceleration[gs],0.02375,Zacceleration[gs],0.88775,Temperature[C],21,Address,dcb2
Time[s],560.34,Xacceleration[gs],0.362,Yacceleration[gs],0.01975,Zacceleration[gs],0.87225,Temperature[C],21,Address,dcb2
Time[s],561.43,Xacceleration[gs],0.381,Yacceleration[gs],0.01875,Zacceleration[gs],0.8775,Temperature[C],21,Address,dcb2
Time[s],562.44,Xacceleration[gs],0.3665,Yacceleration[gs],0.01625,Zacceleration[gs],0.87225,Temperature[C],21,Address,dcb2
Time[s],563.36,Xacceleration[gs],0.37625,Yacceleration[gs],0.0195,Zacceleration[gs],0.87575,Temperature[C],21,Address,dcb2
Time[s],564.42,Xacceleration[gs],0.37025,Yacceleration[gs],0.01225,Zacceleration[gs],0.87925,Temperature[C],21,Address,dcb2
Time[s],565.38,Xacceleration[gs],0.38475,Yacceleration[gs],0.0155,Zacceleration[gs],0.8715,Temperature[C],21,Address,dcb2
Time[s],566.49,Xacceleration[gs],0.385,Yacceleration[gs],0.0135,Zacceleration[gs],0.876,Temperature[C],21,Address,dcb2
Time[s],567.41,Xacceleration[gs],0.38625,Yacceleration[gs],0.0055,Zacceleration[gs],0.85925,Temperature[C],21,Address,dcb2
Time[s],568.39,Xacceleration[gs],0.385,Yacceleration[gs],0.01225,Zacceleration[gs],0.8785,Temperature[C],21,Address,dcb2
Time[s],569.48,Xacceleration[gs],0.3835,Yacceleration[gs],0.02825,Zacceleration[gs],0.8765,Temperature[C],21,Address,dcb2
Time[s],570.41,Xacceleration[gs],0.38075,Yacceleration[gs],0.018,Zacceleration[gs],0.85625,Temperature[C],21,Address,dcb2
Time[s],571.41,Xacceleration[gs],0.38775,Yacceleration[gs],0.01725,Zacceleration[gs],0.87475,Temperature[C],21,Address,dcb2
Time[s],572.47,Xacceleration[gs],0.388,Yacceleration[gs],0.0245,Zacceleration[gs],0.878,Temperature[C],21,Address,dcb2
Time[s],573.43,Xacceleration[gs],0.377,Yacceleration[gs],0.021,Zacceleration[gs],0.8795,Temperature[C],21,Address,dcb2
Time[s],574.54,Xacceleration[gs],0.42675,Yacceleration[gs],0.0265,Zacceleration[gs],0.87225,Temperature[C],21,Address,dcb2
Time[s],575.46,Xacceleration[gs],0.48,Yacceleration[gs],-0.02075,Zacceleration[gs],0.867,Temperature[C],21,Address,dcb2
Time[s],576.46,Xacceleration[gs],0.3985,Yacceleration[gs],-0.032,Zacceleration[gs],0.856,Temperature[C],21,Address,dcb2
Time[s],577.53,Xacceleration[gs],0.5055,Yacceleration[gs],-0.043,Zacceleration[gs],0.8385,Temperature[C],21,Address,dcb2
Time[s],578.46,Xacceleration[gs],0.48575,Yacceleration[gs],-0.032,Zacceleration[gs],0.83625,Temperature[C],20,Address,dcb2
Time[s],579.46,Xacceleration[gs],0.4995,Yacceleration[gs],-0.02425,Zacceleration[gs],0.83325,Temperature[C],20,Address,dcb2
Time[s],580.52,Xacceleration[gs],0.4855,Yacceleration[gs],-0.012,Zacceleration[gs],0.83975,Temperature[C],20,Address,dcb2
Time[s],581.48,Xacceleration[gs],0.4975,Yacceleration[gs],-0.02825,Zacceleration[gs],0.8445,Temperature[C],21,Address,dcb2
Time[s],582.59,Xacceleration[gs],0.50475,Yacceleration[gs],-0.01175,Zacceleration[gs],0.83475,Temperature[C],21,Address,dcb2
Time[s],583.51,Xacceleration[gs],0.50225,Yacceleration[gs],-0.0095,Zacceleration[gs],0.84125,Temperature[C],20,Address,dcb2
Time[s],584.49,Xacceleration[gs],0.52725,Yacceleration[gs],-0.01375,Zacceleration[gs],0.83925,Temperature[C],20,Address,dcb2
Time[s],585.58,Xacceleration[gs],0.50575,Yacceleration[gs],-0.01575,Zacceleration[gs],0.83625,Temperature[C],20,Address,dcb2
Time[s],586.51,Xacceleration[gs],0.5075,Yacceleration[gs],-0.00925,Zacceleration[gs],0.8415,Temperature[C],20,Address,dcb2
Time[s],587.51,Xacceleration[gs],0.50125,Yacceleration[gs],-0.00125,Zacceleration[gs],0.8485,Temperature[C],20,Address,dcb2
Time[s],588.57,Xacceleration[gs],0.53625,Yacceleration[gs],-0.0165,Zacceleration[gs],0.838,Temperature[C],20,Address,dcb2
Time[s],589.52,Xacceleration[gs],0.522,Yacceleration[gs],-0.01475,Zacceleration[gs],0.83225,Temperature[C],20,Address,dcb2
Time[s],590.64,Xacceleration[gs],0.51775,Yacceleration[gs],-0.01325,Zacceleration[gs],0.84525,Temperature[C],20,Address,dcb2
Time[s],591.56,Xacceleration[gs],0.50225,Yacceleration[gs],-0.00775,Zacceleration[gs],0.83025,Temperature[C],20,Address,dcb2
Time[s],592.54,Xacceleration[gs],0.5015,Yacceleration[gs],-0.033,Zacceleration[gs],0.83925,Temperature[C],20,Address,dcb2
Time[s],593.63,Xacceleration[gs],0.4985,Yacceleration[gs],-0.04425,Zacceleration[gs],0.83125,Temperature[C],20,Address,dcb2
Time[s],594.56,Xacceleration[gs],0.55825,Yacceleration[gs],0.03625,Zacceleration[gs],0.82325,Temperature[C],20,Address,dcb2
Time[s],595.56,Xacceleration[gs],0.55175,Yacceleration[gs],0.07925,Zacceleration[gs],0.83025,Temperature[C],20,Address,dcb2
Time[s],596.62,Xacceleration[gs],0.547,Yacceleration[gs],0.091,Zacceleration[gs],0.82625,Temperature[C],20,Address,dcb2
Time[s],597.57,Xacceleration[gs],0.5575,Yacceleration[gs],0.0585,Zacceleration[gs],0.82525,Temperature[C],20,Address,dcb2
Time[s],598.69,Xacceleration[gs],0.55025,Yacceleration[gs],0.07025,Zacceleration[gs],0.8355,Temperature[C],20,Address,dcb2
Time[s],599.62,Xacceleration[gs],0.568,Yacceleration[gs],0.0575,Zacceleration[gs],0.82675,Temperature[C],20,Address,dcb2
Time[s],600.59,Xacceleration[gs],0.56525,Yacceleration[gs],0.06475,Zacceleration[gs],0.83075,Temperature[C],20,Address,dcb2
Time[s],601.68,Xacceleration[gs],0.541,Yacceleration[gs],0.05775,Zacceleration[gs],0.83325,Temperature[C],20,Address,dcb2
Time[s],602.61,Xacceleration[gs],0.535,Yacceleration[gs],0.0735,Zacceleration[gs],0.831,Temperature[C],20,Address,dcb2
Time[s],603.77,Xacceleration[gs],0.552,Yacceleration[gs],0.0535,Zacceleration[gs],0.82375,Temperature[C],20,Address,dcb2
Time[s],604.67,Xacceleration[gs],0.5375,Yacceleration[gs],0.0645,Zacceleration[gs],0.819,Temperature[C],20,Address,dcb2
Time[s],605.62,Xacceleration[gs],0.52,Yacceleration[gs],0.0725,Zacceleration[gs],0.81925,Temperature[C],20,Address,dcb2
Time[s],606.74,Xacceleration[gs],0.575,Yacceleration[gs],0.03425,Zacceleration[gs],0.8395,Temperature[C],20,Address,dcb2
Time[s],607.66,Xacceleration[gs],0.51475,Yacceleration[gs],0.0805,Zacceleration[gs],0.84075,Temperature[C],20,Address,dcb2
Time[s],608.64,Xacceleration[gs],0.5485,Yacceleration[gs],0.0405,Zacceleration[gs],0.82275,Temperature[C],20,Address,dcb2
Time[s],609.73,Xacceleration[gs],0.5125,Yacceleration[gs],0.07825,Zacceleration[gs],0.827,Temperature[C],20,Address,dcb2
Time[s],610.66,Xacceleration[gs],0.55125,Yacceleration[gs],0.04275,Zacceleration[gs],0.8375,Temperature[C],20,Address,dcb2
Time[s],611.82,Xacceleration[gs],0.55775,Yacceleration[gs],0.03975,Zacceleration[gs],0.82925,Temperature[C],20,Address,dcb2
Time[s],612.72,Xacceleration[gs],0.54425,Yacceleration[gs],0.04625,Zacceleration[gs],0.846,Temperature[C],20,Address,dcb2
Time[s],613.67,Xacceleration[gs],0.5545,Yacceleration[gs],0.0615,Zacceleration[gs],0.81475,Temperature[C],20,Address,dcb2
Time[s],614.79,Xacceleration[gs],0.56125,Yacceleration[gs],0.03225,Zacceleration[gs],0.83275,Temperature[C],20,Address,dcb2
Time[s],615.71,Xacceleration[gs],0.55025,Yacceleration[gs],0.038,Zacceleration[gs],0.8295,Temperature[C],20,Address,dcb2
Time[s],616.69,Xacceleration[gs],0.5315,Yacceleration[gs],0.058,Zacceleration[gs],0.8235,Temperature[C],20,Address,dcb2
Time[s],617.78,Xacceleration[gs],-0.0995,Yacceleration[gs],0.3955,Zacceleration[gs],0.87425,Temperature[C],20,Address,dcb2
Time[s],618.72,Xacceleration[gs],0.22375,Yacceleration[gs],0.171,Zacceleration[gs],0.89075,Temperature[C],20,Address,dcb2
Time[s],619.71,Xacceleration[gs],0.20825,Yacceleration[gs],0.08975,Zacceleration[gs],0.89575,Temperature[C],20,Address,dcb2
Time[s],620.77,Xacceleration[gs],0.21175,Yacceleration[gs],0.1015,Zacceleration[gs],0.876,Temperature[C],20,Address,dcb2
Time[s],621.72,Xacceleration[gs],0.23125,Yacceleration[gs],0.06275,Zacceleration[gs],0.889,Temperature[C],20,Address,dcb2
Time[s],622.84,Xacceleration[gs],0.2275,Yacceleration[gs],0.05725,Zacceleration[gs],0.89725,Temperature[C],20,Address,dcb2
Time[s],623.76,Xacceleration[gs],0.20025,Yacceleration[gs],0.08275,Zacceleration[gs],0.89725,Temperature[C],20,Address,dcb2
Time[s],624.74,Xacceleration[gs],0.21725,Yacceleration[gs],0.071,Zacceleration[gs],0.88925,Temperature[C],20,Address,dcb2
Time[s],625.83,Xacceleration[gs],0.2355,Yacceleration[gs],0.122,Zacceleration[gs],0.87425,Temperature[C],20,Address,dcb2
Time[s],626.76,Xacceleration[gs],0.336,Yacceleration[gs],0.1155,Zacceleration[gs],0.8895,Temperature[C],20,Address,dcb2
Time[s],627.76,Xacceleration[gs],0.165,Yacceleration[gs],0.148,Zacceleration[gs],0.90275,Temperature[C],20,Address,dcb2
Time[s],628.82,Xacceleration[gs],0.22575,Yacceleration[gs],0.14275,Zacceleration[gs],0.896,Temperature[C],20,Address,dcb2
Time[s],629.77,Xacceleration[gs],0.49825,Yacceleration[gs],0.15775,Zacceleration[gs],0.85725,Temperature[C],20,Address,dcb2
Time[s],630.89,Xacceleration[gs],0.5105,Yacceleration[gs],0.159,Zacceleration[gs],0.8515,Temperature[C],20,Address,dcb2
Time[s],631.81,Xacceleration[gs],0.5055,Yacceleration[gs],0.07025,Zacceleration[gs],0.85425,Temperature[C],20,Address,dcb2
Time[s],632.79,Xacceleration[gs],0.50775,Yacceleration[gs],0.052,Zacceleration[gs],0.86075,Temperature[C],20,Address,dcb2
Time[s],633.88,Xacceleration[gs],0.4975,Yacceleration[gs],0.0475,Zacceleration[gs],0.852,Temperature[C],20,Address,dcb2
Time[s],634.81,Xacceleration[gs],0.482,Yacceleration[gs],0.05425,Zacceleration[gs],0.84625,Temperature[C],20,Address,dcb2
Time[s],635.81,Xacceleration[gs],0.51525,Yacceleration[gs],0.04725,Zacceleration[gs],0.862,Temperature[C],20,Address,dcb2
Time[s],636.87,Xacceleration[gs],0.48975,Yacceleration[gs],0.05825,Zacceleration[gs],0.8565,Temperature[C],20,Address,dcb2
Time[s],637.82,Xacceleration[gs],0.49125,Yacceleration[gs],0.0745,Zacceleration[gs],0.8545,Temperature[C],20,Address,dcb2
Time[s],638.94,Xacceleration[gs],0.49025,Yacceleration[gs],0.072,Zacceleration[gs],0.84775,Temperature[C],20,Address,dcb2
Time[s],639.86,Xacceleration[gs],0.49475,Yacceleration[gs],0.069,Zacceleration[gs],0.85125,Temperature[C],20,Address,dcb2
Time[s],640.84,Xacceleration[gs],0.49925,Yacceleration[gs],0.06075,Zacceleration[gs],0.85275,Temperature[C],20,Address,dcb2
Time[s],641.93,Xacceleration[gs],0.4955,Yacceleration[gs],0.07425,Zacceleration[gs],0.8525,Temperature[C],20,Address,dcb2
Time[s],642.86,Xacceleration[gs],0.479,Yacceleration[gs],0.07675,Zacceleration[gs],0.8445,Temperature[C],20,Address,dcb2
Time[s],643.86,Xacceleration[gs],0.49225,Yacceleration[gs],0.07025,Zacceleration[gs],0.85325,Temperature[C],20,Address,dcb2
Time[s],644.92,Xacceleration[gs],0.48975,Yacceleration[gs],0.069,Zacceleration[gs],0.84275,Temperature[C],20,Address,dcb2
Time[s],645.87,Xacceleration[gs],0.501,Yacceleration[gs],0.06725,Zacceleration[gs],0.84825,Temperature[C],20,Address,dcb2
Time[s],646.99,Xacceleration[gs],0.49875,Yacceleration[gs],0.07,Zacceleration[gs],0.853,Temperature[C],20,Address,dcb2
Time[s],647.91,Xacceleration[gs],0.49225,Yacceleration[gs],0.06975,Zacceleration[gs],0.8445,Temperature[C],20,Address,dcb2
Time[s],648.89,Xacceleration[gs],0.499,Yacceleration[gs],0.07325,Zacceleration[gs],0.8535,Temperature[C],20,Address,dcb2
Time[s],649.98,Xacceleration[gs],0.50375,Yacceleration[gs],0.0695,Zacceleration[gs],0.84575,Temperature[C],20,Address,dcb2
Time[s],650.91,Xacceleration[gs],0.505,Yacceleration[gs],0.0695,Zacceleration[gs],0.85525,Temperature[C],20,Address,dcb2
Time[s],651.91,Xacceleration[gs],0.49325,Yacceleration[gs],0.07025,Zacceleration[gs],0.84875,Temperature[C],20,Address,dcb2
Time[s],652.97,Xacceleration[gs],0.49625,Yacceleration[gs],0.0725,Zacceleration[gs],0.85575,Temperature[C],20,Address,dcb2
Time[s],653.92,Xacceleration[gs],0.50075,Yacceleration[gs],0.0815,Zacceleration[gs],0.851,Temperature[C],20,Address,dcb2
Time[s],655.04,Xacceleration[gs],0.50275,Yacceleration[gs],0.07675,Zacceleration[gs],0.85525,Temperature[C],20,Address,dcb2
Time[s],655.96,Xacceleration[gs],0.493,Yacceleration[gs],0.078,Zacceleration[gs],0.848,Temperature[C],20,Address,dcb2
Time[s],656.94,Xacceleration[gs],0.48125,Yacceleration[gs],0.07125,Zacceleration[gs],0.84,Temperature[C],20,Address,dcb2
Time[s],658.04,Xacceleration[gs],0.502,Yacceleration[gs],0.06475,Zacceleration[gs],0.844,Temperature[C],20,Address,dcb2
Time[s],658.96,Xacceleration[gs],0.50825,Yacceleration[gs],0.07225,Zacceleration[gs],0.84875,Temperature[C],20,Address,dcb2
Time[s],659.96,Xacceleration[gs],0.49575,Yacceleration[gs],0.06925,Zacceleration[gs],0.8545,Temperature[C],20,Address,dcb2
Time[s],661.02,Xacceleration[gs],0.4945,Yacceleration[gs],0.07775,Zacceleration[gs],0.85575,Temperature[C],20,Address,dcb2
Time[s],661.97,Xacceleration[gs],0.375,Yacceleration[gs],0.1065,Zacceleration[gs],0.89325,Temperature[C],20,Address,dcb2
Time[s],663.09,Xacceleration[gs],0.34925,Yacceleration[gs],0.0995,Zacceleration[gs],0.8865,Temperature[C],20,Address,dcb2
Time[s],664.01,Xacceleration[gs],0.35275,Yacceleration[gs],0.1,Zacceleration[gs],0.88825,Temperature[C],20,Address,dcb2
Time[s],664.99,Xacceleration[gs],0.309,Yacceleration[gs],0.1025,Zacceleration[gs],0.8885,Temperature[C],20,Address,dcb2
Time[s],666.08,Xacceleration[gs],0.2945,Yacceleration[gs],0.1015,Zacceleration[gs],0.89425,Temperature[C],20,Address,dcb2
Time[s],667.01,Xacceleration[gs],0.26825,Yacceleration[gs],0.09125,Zacceleration[gs],0.89275,Temperature[C],20,Address,dcb2
Time[s],668.01,Xacceleration[gs],0.183,Yacceleration[gs],0.08375,Zacceleration[gs],0.8895,Temperature[C],20,Address,dcb2
Time[s],669.07,Xacceleration[gs],-0.031,Yacceleration[gs],0.04225,Zacceleration[gs],0.9755,Temperature[C],20,Address,dcb2
Time[s],670.02,Xacceleration[gs],0.06025,Yacceleration[gs],-0.03475,Zacceleration[gs],0.7815,Temperature[C],20,Address,dcb2
Time[s],671.14,Xacceleration[gs],-0.39,Yacceleration[gs],0.54975,Zacceleration[gs],-0.11375,Temperature[C],20,Address,dcb2
Time[s],672.06,Xacceleration[gs],-0.7815,Yacceleration[gs],0.348,Zacceleration[gs],-0.01675,Temperature[C],20,Address,dcb2
Time[s],673.04,Xacceleration[gs],-0.79375,Yacceleration[gs],0.2835,Zacceleration[gs],-0.044,Temperature[C],20,Address,dcb2
Time[s],674.13,Xacceleration[gs],-0.81725,Yacceleration[gs],0.25475,Zacceleration[gs],-0.05525,Temperature[C],20,Address,dcb2
Time[s],675.07,Xacceleration[gs],-0.80975,Yacceleration[gs],0.24075,Zacceleration[gs],-0.0825,Temperature[C],20,Address,dcb2
Time[s],676.06,Xacceleration[
