Time[s],618.07,Xacceleration[gs],-0.35975,Yacceleration[gs],0.24175,Zacceleration[gs],-1.024,Temperature[C],20,Address,dcb2
Time[s],619.16,Xacceleration[gs],-0.35725,Yacceleration[gs],0.25825,Zacceleration[gs],-1.0185,Temperature[C],20,Address,dcb2
Time[s],620.08,Xacceleration[gs],-0.362,Yacceleration[gs],0.25575,Zacceleration[gs],-1.023,Temperature[C],20,Address,dcb2
Time[s],621.09,Xacceleration[gs],-0.36425,Yacceleration[gs],0.25575,Zacceleration[gs],-1.01975,Temperature[C],20,Address,dcb2
Time[s],622.15,Xacceleration[gs],-0.3645,Yacceleration[gs],0.25925,Zacceleration[gs],-1.028,Temperature[C],20,Address,dcb2
Time[s],623.13,Xacceleration[gs],-0.36775,Yacceleration[gs],0.25875,Zacceleration[gs],-1.03525,Temperature[C],20,Address,dcb2
Time[s],624.22,Xacceleration[gs],-0.3635,Yacceleration[gs],0.26125,Zacceleration[gs],-1.0255,Temperature[C],20,Address,dcb2
Time[s],625.14,Xacceleration[gs],-0.36625,Yacceleration[gs],0.2605,Zacceleration[gs],-1.019,Temperature[C],20,Address,dcb2
Time[s],626.12,Xacceleration[gs],-0.365,Yacceleration[gs],0.2615,Zacceleration[gs],-1.01675,Temperature[C],20,Address,dcb2
Time[s],627.21,Xacceleration[gs],-0.36875,Yacceleration[gs],0.26075,Zacceleration[gs],-1.0145,Temperature[C],20,Address,dcb2
Time[s],628.15,Xacceleration[gs],-0.367,Yacceleration[gs],0.264,Zacceleration[gs],-1.0175,Temperature[C],20,Address,dcb2
Time[s],629.14,Xacceleration[gs],-0.369,Yacceleration[gs],0.26225,Zacceleration[gs],-1.017,Temperature[C],20,Address,dcb2
Time[s],630.2,Xacceleration[gs],-0.371,Yacceleration[gs],0.265,Zacceleration[gs],-1.01425,Temperature[C],20,Address,dcb2
Time[s],631.15,Xacceleration[gs],-0.37275,Yacceleration[gs],0.2625,Zacceleration[gs],-1.01075,Temperature[C],20,Address,dcb2
Time[s],632.28,Xacceleration[gs],-0.374,Yacceleration[gs],0.265,Zacceleration[gs],-1.00325,Temperature[C],20,Address,dcb2
Time[s],633.19,Xacceleration[gs],-0.374,Yacceleration[gs],0.26625,Zacceleration[gs],-0.994,Temperature[C],20,Address,dcb2
Time[s],634.17,Xacceleration[gs],-0.377,Yacceleration[gs],0.2665,Zacceleration[gs],-1.0165,Temperature[C],20,Address,dcb2
Time[s],635.26,Xacceleration[gs],-0.371,Yacceleration[gs],0.2665,Zacceleration[gs],-1.00875,Temperature[C],20,Address,dcb2
Time[s],636.18,Xacceleration[gs],0.27475,Yacceleration[gs],-0.02025,Zacceleration[gs],-1.16525,Temperature[C],20,Address,dcb2
Time[s],637.19,Xacceleration[gs],0.1075,Yacceleration[gs],0.30325,Zacceleration[gs],-1.1865,Temperature[C],20,Address,dcb2
Time[s],638.28,Xacceleration[gs],0.1755,Yacceleration[gs],0.13625,Zacceleration[gs],-1.25775,Temperature[C],20,Address,dcb2
Time[s],639.22,Xacceleration[gs],0.20625,Yacceleration[gs],0.082,Zacceleration[gs],-1.2895,Temperature[C],20,Address,dcb2
Time[s],640.32,Xacceleration[gs],0.227,Yacceleration[gs],0.12825,Zacceleration[gs],-1.1965,Temperature[C],20,Address,dcb2
Time[s],641.24,Xacceleration[gs],0.21925,Yacceleration[gs],0.01975,Zacceleration[gs],-1.2165,Temperature[C],20,Address,dcb2
Time[s],642.22,Xacceleration[gs],0.25325,Yacceleration[gs],0.07,Zacceleration[gs],-1.2,Temperature[C],20,Address,dcb2
Time[s],643.31,Xacceleration[gs],0.279,Yacceleration[gs],0.14525,Zacceleration[gs],-1.1915,Temperature[C],20,Address,dcb2
Time[s],644.23,Xacceleration[gs],0.26,Yacceleration[gs],0.13975,Zacceleration[gs],-1.2065,Temperature[C],20,Address,dcb2
Time[s],645.24,Xacceleration[gs],0.272,Yacceleration[gs],0.12175,Zacceleration[gs],-1.21475,Temperature[C],20,Address,dcb2
Time[s],646.3,Xacceleration[gs],0.3285,Yacceleration[gs],-0.04,Zacceleration[gs],-1.13025,Temperature[C],20,Address,dcb2
Time[s],647.27,Xacceleration[gs],0.30575,Yacceleration[gs],-0.005,Zacceleration[gs],-1.20075,Temperature[C],20,Address,dcb2
Time[s],648.37,Xacceleration[gs],0.28225,Yacceleration[gs],0.0265,Zacceleration[gs],-1.242,Temperature[C],20,Address,dcb2
Time[s],649.29,Xacceleration[gs],0.2815,Yacceleration[gs],-0.003,Zacceleration[gs],-1.21375,Temperature[C],20,Address,dcb2
Time[s],650.27,Xacceleration[gs],0.2705,Yacceleration[gs],0.01775,Zacceleration[gs],-1.218,Temperature[C],20,Address,dcb2
Time[s],651.36,Xacceleration[gs],0.287,Yacceleration[gs],0.0545,Zacceleration[gs],-1.224,Temperature[C],20,Address,dcb2
Time[s],652.28,Xacceleration[gs],0.2755,Yacceleration[gs],0.0455,Zacceleration[gs],-1.219,Temperature[C],20,Address,dcb2
Time[s],653.29,Xacceleration[gs],0.29225,Yacceleration[gs],0.02975,Zacceleration[gs],-1.2065,Temperature[C],20,Address,dcb2
Time[s],654.35,Xacceleration[gs],0.27625,Yacceleration[gs],0.0705,Zacceleration[gs],-1.1805,Temperature[C],20,Address,dcb2
Time[s],655.3,Xacceleration[gs],0.27275,Yacceleration[gs],0.0805,Zacceleration[gs],-1.22925,Temperature[C],20,Address,dcb2
Time[s],656.42,Xacceleration[gs],0.28275,Yacceleration[gs],0.07125,Zacceleration[gs],-1.207,Temperature[C],20,Address,dcb2
Time[s],657.34,Xacceleration[gs],0.26725,Yacceleration[gs],0.105,Zacceleration[gs],-1.215,Temperature[C],20,Address,dcb2
Time[s],658.32,Xacceleration[gs],0.09875,Yacceleration[gs],-0.1035,Zacceleration[gs],-1.2475,Temperature[C],20,Address,dcb2
Time[s],659.44,Xacceleration[gs],0.23975,Yacceleration[gs],0.0845,Zacceleration[gs],-1.20325,Temperature[C],20,Address,dcb2
Time[s],660.33,Xacceleration[gs],0.28225,Yacceleration[gs],0.113,Zacceleration[gs],-1.2125,Temperature[C],20,Address,dcb2
Time[s],661.34,Xacceleration[gs],0.28525,Yacceleration[gs],0.14675,Zacceleration[gs],-1.151,Temperature[C],20,Address,dcb2
Time[s],662.4,Xacceleration[gs],0.29275,Yacceleration[gs],0.22575,Zacceleration[gs],-1.21475,Temperature[C],20,Address,dcb2
Time[s],663.35,Xacceleration[gs],0.23725,Yacceleration[gs],0.16875,Zacceleration[gs],-1.178,Temperature[C],20,Address,dcb2
Time[s],664.47,Xacceleration[gs],0.2785,Yacceleration[gs],0.19925,Zacceleration[gs],-1.209,Temperature[C],20,Address,dcb2
Time[s],665.42,Xacceleration[gs],0.22825,Yacceleration[gs],0.2165,Zacceleration[gs],-1.2195,Temperature[C],20,Address,dcb2
Time[s],666.37,Xacceleration[gs],0.26575,Yacceleration[gs],0.2065,Zacceleration[gs],-1.212,Temperature[C],20,Address,dcb2
Time[s],667.46,Xacceleration[gs],0.207,Yacceleration[gs],0.15525,Zacceleration[gs],-1.23525,Temperature[C],20,Address,dcb2
Time[s],668.38,Xacceleration[gs],0.26325,Yacceleration[gs],0.0715,Zacceleration[gs],-1.22225,Temperature[C],20,Address,dcb2
Time[s],669.39,Xacceleration[gs],0.229,Yacceleration[gs],0.11425,Zacceleration[gs],-1.11225,Temperature[C],20,Address,dcb2
Time[s],670.45,Xacceleration[gs],0.25725,Yacceleration[gs],0.126,Zacceleration[gs],-1.1955,Temperature[C],20,Address,dcb2
Time[s],671.4,Xacceleration[gs],0.2745,Yacceleration[gs],0.1725,Zacceleration[gs],-1.20975,Temperature[C],20,Address,dcb2
Time[s],672.52,Xacceleration[gs],0.2575,Yacceleration[gs],0.1665,Zacceleration[gs],-1.214,Temperature[C],20,Address,dcb2
Time[s],673.45,Xacceleration[gs],0.2485,Yacceleration[gs],0.20375,Zacceleration[gs],-1.14375,Temperature[C],20,Address,dcb2
Time[s],674.42,Xacceleration[gs],0.2375,Yacceleration[gs],0.161,Zacceleration[gs],-1.19625,Temperature[C],20,Address,dcb2
Time[s],675.51,Xacceleration[gs],0.29775,Yacceleration[gs],0.154,Zacceleration[gs],-1.20025,Temperature[C],20,Address,dcb2
Time[s],676.44,Xacceleration[gs],0.2745,Yacceleration[gs],0.12025,Zacceleration[gs],-1.17825,Temperature[C],20,Address,dcb2
Time[s],677.44,Xacceleration[gs],-0.31625,Yacceleration[gs],0.12125,Zacceleration[gs],-1.2145,Temperature[C],20,Address,dcb2
Time[s],678.5,Xacceleration[gs],-0.46225,Yacceleration[gs],-0.03925,Zacceleration[gs],-0.935,Temperature[C],20,Address,dcb2
Time[s],679.45,Xacceleration[gs],-0.5085,Yacceleration[gs],-0.05125,Zacceleration[gs],-0.8765,Temperature[C],20,Address,dcb2
Time[s],680.57,Xacceleration[gs],-0.5575,Yacceleration[gs],0.1335,Zacceleration[gs],-0.86775,Temperature[C],20,Address,dcb2
Time[s],681.49,Xacceleration[gs],-0.6135,Yacceleration[gs],0.19525,Zacceleration[gs],-0.8235,Temperature[C],20,Address,dcb2
Time[s],682.47,Xacceleration[gs],-0.55725,Yacceleration[gs],0.076,Zacceleration[gs],-1.1385,Temperature[C],20,Address,dcb2
Time[s],683.56,Xacceleration[gs],-0.51475,Yacceleration[gs],-0.02875,Zacceleration[gs],-0.93225,Temperature[C],20,Address,dcb2
Time[s],684.48,Xacceleration[gs],-0.589,Yacceleration[gs],-0.00425,Zacceleration[gs],-0.833,Temperature[C],20,Address,dcb2
Time[s],685.49,Xacceleration[gs],-0.605,Yacceleration[gs],0.027,Zacceleration[gs],-0.7715,Temperature[C],20,Address,dcb2
Time[s],686.55,Xacceleration[gs],-0.70225,Yacceleration[gs],0.01525,Zacceleration[gs],-0.7465,Temperature[C],20,Address,dcb2
Time[s],687.5,Xacceleration[gs],-0.6175,Yacceleration[gs],0.02975,Zacceleration[gs],-0.7175,Temperature[C],20,Address,dcb2
Time[s],688.62,Xacceleration[gs],-0.6515,Yacceleration[gs],0.0365,Zacceleration[gs],-0.7385,Temperature[C],20,Address,dcb2
Time[s],689.54,Xacceleration[gs],-0.686,Yacceleration[gs],0.05325,Zacceleration[gs],-0.72875,Temperature[C],20,Address,dcb2
Time[s],690.52,Xacceleration[gs],-0.65625,Yacceleration[gs],0.0425,Zacceleration[gs],-0.7565,Temperature[C],20,Address,dcb2
Time[s],691.61,Xacceleration[gs],0.05075,Yacceleration[gs],0.075,Zacceleration[gs],-1.234,Temperature[C],20,Address,dcb2
Time[s],692.53,Xacceleration[gs],0.23175,Yacceleration[gs],0.05275,Zacceleration[gs],-1.20725,Temperature[C],20,Address,dcb2
Time[s],693.54,Xacceleration[gs],0.272,Yacceleration[gs],0.033,Zacceleration[gs],-1.1575,Temperature[C],20,Address,dcb2
Time[s],694.6,Xacceleration[gs],0.80075,Yacceleration[gs],0.09225,Zacceleration[gs],-0.99225,Temperature[C],20,Address,dcb2
Time[s],695.55,Xacceleration[gs],1.091,Yacceleration[gs],0.023,Zacceleration[gs],-0.7455,Temperature[C],20,Address,dcb2
Time[s],696.67,Xacceleration[gs],1.054,Yacceleration[gs],0.0405,Zacceleration[gs],-0.7145,Temperature[C],20,Address,dcb2
Time[s],697.59,Xacceleration[gs],0.95775,Yacceleration[gs],0.011,Zacceleration[gs],-0.78225,Temperature[C],20,Address,dcb2
Time[s],698.57,Xacceleration[gs],0.94675,Yacceleration[gs],0.01975,Zacceleration[gs],-0.84625,Temperature[C],20,Address,dcb2
Time[s],699.66,Xacceleration[gs],0.3685,Yacceleration[gs],-0.04225,Zacceleration[gs],-1.1825,Temperature[C],20,Address,dcb2
Time[s],700.58,Xacceleration[gs],0.14275,Yacceleration[gs],0.00625,Zacceleration[gs],-1.2235,Temperature[C],20,Address,dcb2
Time[s],701.59,Xacceleration[gs],0.1105,Yacceleration[gs],0.52075,Zacceleration[gs],-1.16575,Temperature[C],20,Address,dcb2
Time[s],702.66,Xacceleration[gs],0.0965,Yacceleration[gs],0.60975,Zacceleration[gs],-0.9695,Temperature[C],20,Address,dcb2
Time[s],703.6,Xacceleration[gs],0.18125,Yacceleration[gs],0.8105,Zacceleration[gs],-0.889,Temperature[C],20,Address,dcb2
Time[s],704.72,Xacceleration[gs],0.1235,Yacceleration[gs],-0.209,Zacceleration[gs],-1.246,Temperature[C],20,Address,dcb2
Time[s],705.64,Xacceleration[gs],0.1185,Yacceleration[gs],-0.82775,Zacceleration[gs],-0.599,Temperature[C],20,Address,dcb2
Time[s],706.62,Xacceleration[gs],0.116,Yacceleration[gs],-0.765,Zacceleration[gs],-0.59025,Temperature[C],20,Address,dcb2
Time[s],707.72,Xacceleration[gs],0.278,Yacceleration[gs],0.03675,Zacceleration[gs],-1.25675,Temperature[C],20,Address,dcb2
Time[s],708.63,Xacceleration[gs],-0.03425,Yacceleration[gs],0.1475,Zacceleration[gs],-1.60175,Temperature[C],20,Address,dcb2
Time[s],709.64,Xacceleration[gs],-0.33025,Yacceleration[gs],0.03475,Zacceleration[gs],-1.039,Temperature[C],20,Address,dcb2
Time[s],710.7,Xacceleration[gs],-0.38825,Yacceleration[gs],0.045,Zacceleration[gs],-1.00625,Temperature[C],20,Address,dcb2
Time[s],711.65,Xacceleration[gs],-0.4235,Yacceleration[gs],0.0755,Zacceleration[gs],-0.9105,Temperature[C],20,Address,dcb2
Time[s],712.79,Xacceleration[gs],-0.4655,Yacceleration[gs],-0.50775,Zacceleration[gs],-0.59175,Temperature[C],20,Address,dcb2
Time[s],713.69,Xacceleration[gs],-0.419,Yacceleration[gs],-0.5665,Zacceleration[gs],-0.65625,Temperature[C],20,Address,dcb2
Time[s],714.67,Xacceleration[gs],-0.4105,Yacceleration[gs],-0.572,Zacceleration[gs],-0.7725,Temperature[C],20,Address,dcb2
Time[s],715.76,Xacceleration[gs],-0.34625,Yacceleration[gs],-0.4785,Zacceleration[gs],-0.8095,Temperature[C],20,Address,dcb2
Time[s],716.68,Xacceleration[gs],-0.1455,Yacceleration[gs],-0.13575,Zacceleration[gs],-1.19625,Temperature[C],20,Address,dcb2
Time[s],717.69,Xacceleration[gs],0.01925,Yacceleration[gs],0.3525,Zacceleration[gs],-1.1595,Temperature[C],20,Address,dcb2
Time[s],718.76,Xacceleration[gs],0.006,Yacceleration[gs],0.38375,Zacceleration[gs],-1.14375,Temperature[C],20,Address,dcb2
Time[s],719.71,Xacceleration[gs],0.004,Yacceleration[gs],0.40575,Zacceleration[gs],-1.134,Temperature[C],20,Address,dcb2
Time[s],720.82,Xacceleration[gs],0.00325,Yacceleration[gs],0.4275,Zacceleration[gs],-1.13075,Temperature[C],20,Address,dcb2
Time[s],721.74,Xacceleration[gs],-0.00075,Yacceleration[gs],0.439,Zacceleration[gs],-1.12125,Temperature[C],20,Address,dcb2
Time[s],722.75,Xacceleration[gs],-0.00575,Yacceleration[gs],0.4485,Zacceleration[gs],-1.1145,Temperature[C],20,Address,dcb2
Time[s],723.81,Xacceleration[gs],-0.00525,Yacceleration[gs],0.46025,Zacceleration[gs],-1.108,Temperature[C],20,Address,dcb2
Time[s],724.73,Xacceleration[gs],-0.01,Yacceleration[gs],0.46025,Zacceleration[gs],-1.1105,Temperature[C],20,Address,dcb2
Time[s],725.74,Xacceleration[gs],-0.01075,Yacceleration[gs],0.4685,Zacceleration[gs],-1.1085,Temperature[C],20,Address,dcb2
Time[s],726.8,Xacceleration[gs],-0.01575,Yacceleration[gs],0.4815,Zacceleration[gs],-1.10975,Temperature[C],20,Address,dcb2
Time[s],727.75,Xacceleration[gs],-0.0195,Yacceleration[gs],0.48125,Zacceleration[gs],-1.10475,Temperature[C],20,Address,dcb2
Time[s],728.87,Xacceleration[gs],-0.0195,Yacceleration[gs],0.4895,Zacceleration[gs],-1.09925,Temperature[C],20,Address,dcb2
Time[s],729.79,Xacceleration[gs],-0.02225,Yacceleration[gs],0.495,Zacceleration[gs],-1.09975,Temperature[C],20,Address,dcb2
Time[s],730.77,Xacceleration[gs],-0.019,Yacceleration[gs],0.49725,Zacceleration[gs],-1.096,Temperature[C],20,Address,dcb2
Time[s],731.87,Xacceleration[gs],-0.022,Yacceleration[gs],0.50075,Zacceleration[gs],-1.09375,Temperature[C],20,Address,dcb2
Time[s],732.78,Xacceleration[gs],-0.02575,Yacceleration[gs],0.501,Zacceleration[gs],-1.088,Temperature[C],20,Address,dcb2
Time[s],733.79,Xacceleration[gs],-0.023,Yacceleration[gs],0.50775,Zacceleration[gs],-1.08425,Temperature[C],20,Address,dcb2
Time[s],734.85,Xacceleration[gs],-0.02675,Yacceleration[gs],0.508,Zacceleration[gs],-1.09525,Temperature[C],20,Address,dcb2
Time[s],735.8,Xacceleration[gs],-0.02675,Yacceleration[gs],0.512,Zacceleration[gs],-1.078,Temperature[C],20,Address,dcb2
Time[s],736.92,Xacceleration[gs],-0.03,Yacceleration[gs],0.5185,Zacceleration[gs],-1.08475,Temperature[C],20,Address,dcb2
Time[s],737.87,Xacceleration[gs],-0.027,Yacceleration[gs],0.52075,Zacceleration[gs],-1.084,Temperature[C],20,Address,dcb2
Time[s],738.82,Xacceleration[gs],-0.03,Yacceleration[gs],0.52325,Zacceleration[gs],-1.078,Temperature[C],20,Address,dcb2
Time[s],739.92,Xacceleration[gs],-0.02825,Yacceleration[gs],0.52675,Zacceleration[gs],-1.08275,Temperature[C],20,Address,dcb2
Time[s],740.83,Xacceleration[gs],-0.03225,Yacceleration[gs],0.52425,Zacceleration[gs],-1.07825,Temperature[C],20,Address,dcb2
Time[s],741.84,Xacceleration[gs],-0.0345,Yacceleration[gs],0.532,Zacceleration[gs],-1.0765,Temperature[C],20,Address,dcb2
Time[s],742.9,Xacceleration[gs],-0.0345,Yacceleration[gs],0.532,Zacceleration[gs],-1.076,Temperature[C],20,Address,dcb2
Time[s],743.86,Xacceleration[gs],-0.039,Yacceleration[gs],0.53575,Zacceleration[gs],-1.074,Temperature[C],20,Address,dcb2
Time[s],744.97,Xacceleration[gs],-0.037,Yacceleration[gs],0.5365,Zacceleration[gs],-1.07025,Temperature[C],20,Address,dcb2
Time[s],745.89,Xacceleration[gs],-0.03625,Yacceleration[gs],0.53625,Zacceleration[gs],-1.07,Temperature[C],20,Address,dcb2
Time[s],746.87,Xacceleration[gs],-0.03675,Yacceleration[gs],0.5385,Zacceleration[gs],-1.073,Temperature[C],20,Address,dcb2
Time[s],747.96,Xacceleration[gs],-0.037,Yacceleration[gs],0.54075,Zacceleration[gs],-1.07625,Temperature[C],20,Address,dcb2
Time[s],748.88,Xacceleration[gs],-0.03725,Yacceleration[gs],0.539,Zacceleration[gs],-1.07525,Temperature[C],20,Address,dcb2
Time[s],749.89,Xacceleration[gs],-0.04,Yacceleration[gs],0.53725,Zacceleration[gs],-1.0665,Temperature[C],20,Address,dcb2
Time[s],750.95,Xacceleration[gs],-0.04025,Yacceleration[gs],0.54175,Zacceleration[gs],-1.06425,Temperature[C],20,Address,dcb2
Time[s],751.9,Xacceleration[gs],-0.0445,Yacceleration[gs],0.542,Zacceleration[gs],-1.06975,Temperature[C],20,Address,dcb2
Time[s],753.02,Xacceleration[gs],-0.042,Yacceleration[gs],0.5395,Zacceleration[gs],-1.07025,Temperature[C],20,Address,dcb2
Time[s],753.94,Xacceleration[gs],-0.04475,Yacceleration[gs],0.5395,Zacceleration[gs],-1.0695,Temperature[C],20,Address,dcb2
Time[s],754.92,Xacceleration[gs],-0.04225,Yacceleration[gs],0.5405,Zacceleration[gs],-1.0695,Temperature[C],20,Address,dcb2
Time[s],756.01,Xacceleration[gs],-0.049,Yacceleration[gs],0.542,Zacceleration[gs],-1.0665,Temperature[C],20,Address,dcb2
Time[s],756.93,Xacceleration[gs],-0.04125,Yacceleration[gs],0.54,Zacceleration[gs],-1.0725,Temperature[C],20,Address,dcb2
Time[s],757.94,Xacceleration[gs],-0.0455,Yacceleration[gs],0.544,Zacceleration[gs],-1.067,Temperature[C],20,Address,dcb2
Time[s],759.0,Xacceleration[gs],-0.047,Yacceleration[gs],0.5435,Zacceleration[gs],-1.06975,Temperature[C],20,Address,dcb2
Time[s],759.98,Xacceleration[gs],-0.04525,Yacceleration[gs],0.5455,Zacceleration[gs],-1.063,Temperature[C],20,Address,dcb2
Time[s],761.07,Xacceleration[gs],-0.04575,Yacceleration[gs],0.54125,Zacceleration[gs],-1.06725,Temperature[C],20,Address,dcb2
Time[s],761.99,Xacceleration[gs],-0.04675,Yacceleration[gs],0.5465,Zacceleration[gs],-1.066,Temperature[C],20,Address,dcb2
Time[s],762.97,Xacceleration[gs],-0.04825,Yacceleration[gs],0.546,Zacceleration[gs],-1.0645,Temperature[C],20,Address,dcb2
Time[s],764.06,Xacceleration[gs],-0.04525,Yacceleration[gs],0.542,Zacceleration[gs],-1.0655,Temperature[C],20,Address,dcb2
Time[s],764.98,Xacceleration[gs],-0.04525,Yacceleration[gs],0.5285,Zacceleration[gs],-1.064,Temperature[C],20,Address,dcb2
Time[s],765.99,Xacceleration[gs],-0.048,Yacceleration[gs],0.544,Zacceleration[gs],-1.06575,Temperature[C],20,Address,dcb2
Time[s],767.05,Xacceleration[gs],-0.0505,Yacceleration[gs],0.546,Zacceleration[gs],-1.05775,Temperature[C],20,Address,dcb2
Time[s],768.0,Xacceleration[gs],-0.05175,Yacceleration[gs],0.55975,Zacceleration[gs],-1.0585,Temperature[C],20,Address,dcb2
Time[s],769.12,Xacceleration[gs],-0.0505,Yacceleration[gs],0.546,Zacceleration[gs],-1.062,Temperature[C],20,Address,dcb2
Time[s],770.04,Xacceleration[gs],-0.0465,Yacceleration[gs],0.54625,Zacceleration[gs],-1.07325,Temperature[C],20,Address,dcb2
Time[s],771.02,Xacceleration[gs],-0.05625,Yacceleration[gs],0.54575,Zacceleration[gs],-1.06775,Temperature[C],19,Address,dcb2
Time[s],772.11,Xacceleration[gs],-0.05375,Yacceleration[gs],0.5465,Zacceleration[gs],-1.0605,Temperature[C],20,Address,dcb2
Time[s],773.03,Xacceleration[gs],-0.05225,Yacceleration[gs],0.54925,Zacceleration[gs],-1.062,Temperature[C],19,Address,dcb2
Time[s],774.04,Xacceleration[gs],-0.05675,Yacceleration[gs],0.542,Zacceleration[gs],-1.0625,Temperature[C],20,Address,dcb2
Time[s],775.1,Xacceleration[gs],-0.0535,Yacceleration[gs],0.544,Zacceleration[gs],-1.06425,Temperature[C],19,Address,dcb2
Time[s],776.05,Xacceleration[gs],-0.05325,Yacceleration[gs],0.54875,Zacceleration[gs],-1.06275,Temperature[C],19,Address,dcb2
Time[s],777.18,Xacceleration[gs],-0.05825,Yacceleration[gs],0.55025,Zacceleration[gs],-1.0625,Temperature[C],20,Address,dcb2
Time[s],778.09,Xacceleration[gs],-0.0535,Yacceleration[gs],0.55025,Zacceleration[gs],-1.0605,Temperature[C],20,Address,dcb2
Time[s],779.07,Xacceleration[gs],-0.0555,Yacceleration[gs],0.545,Zacceleration[gs],-1.0565,Temperature[C],19,Address,dcb2
Time[s],780.16,Xacceleration[gs],-0.057,Yacceleration[gs],0.54575,Zacceleration[gs],-1.0565,Temperature[C],20,Address,dcb2
Time[s],781.08,Xacceleration[gs],-0.05425,Yacceleration[gs],0.54725,Zacceleration[gs],-1.059,Temperature[C],19,Address,dcb2
Time[s],782.09,Xacceleration[gs],-0.0575,Yacceleration[gs],0.55425,Zacceleration[gs],-1.06125,Temperature[C],20,Address,dcb2
Time[s],783.15,Xacceleration[gs],-0.05725,Yacceleration[gs],0.5505,Zacceleration[gs],-1.0575,Temperature[C],19,Address,dcb2
Time[s],784.1,Xacceleration[gs],-0.05725,Yacceleration[gs],0.549,Zacceleration[gs],-1.06425,Temperature[C],19,Address,dcb2
Time[s],785.22,Xacceleration[gs],-0.05925,Yacceleration[gs],0.55175,Zacceleration[gs],-1.05775,Temperature[C],20,Address,dcb2
Time[s],786.14,Xacceleration[gs],-0.058,Yacceleration[gs],0.55075,Zacceleration[gs],-1.0595,Temperature[C],20,Address,dcb2
Time[s],787.12,Xacceleration[gs],-0.0615,Yacceleration[gs],0.54975,Zacceleration[gs],-1.0605,Temperature[C],19,Address,dcb2
Time[s],788.21,Xacceleration[gs],-0.06275,Yacceleration[gs],0.55,Zacceleration[gs],-1.06375,Temperature[C],19,Address,dcb2
Time[s],789.14,Xacceleration[gs],-0.06325,Yacceleration[gs],0.551,Zacceleration[gs],-1.05575,Temperature[C],19,Address,dcb2
Time[s],790.14,Xacceleration[gs],-0.0645,Yacceleration[gs],0.54675,Zacceleration[gs],-1.055,Temperature[C],19,Address,dcb2
Time[s],791.2,Xacceleration[gs],-0.0585,Yacceleration[gs],0.55325,Zacceleration[gs],-1.05325,Temperature[C],19,Address,dcb2
Time[s],792.15,Xacceleration[gs],-0.058,Yacceleration[gs],0.5505,Zacceleration[gs],-1.06425,Temperature[C],19,Address,dcb2
Time[s],793.27,Xacceleration[gs],-0.06325,Yacceleration[gs],0.55325,Zacceleration[gs],-1.05775,Temperature[C],19,Address,dcb2
Time[s],794.19,Xacceleration[gs],-0.06175,Yacceleration[gs],0.553,Zacceleration[gs],-1.06075,Temperature[C],19,Address,dcb2
Time[s],795.17,Xacceleration[gs],-0.0625,Yacceleration[gs],0.5515,Zacceleration[gs],-1.05725,Temperature[C],19,Address,dcb2
Time[s],796.26,Xacceleration[gs],-0.06525,Yacceleration[gs],0.551,Zacceleration[gs],-1.0545,Temperature[C],19,Address,dcb2
Time[s],797.18,Xacceleration[gs],-0.06575,Yacceleration[gs],0.55,Zacceleration[gs],-1.0695,Temperature[C],19,Address,dcb2
Time[s],798.19,Xacceleration[gs],-0.08,Yacceleration[gs],0.55225,Zacceleration[gs],-1.05575,Temperature[C],19,Address,dcb2
Time[s],799.25,Xacceleration[gs],-0.06125,Yacceleration[gs],0.55075,Zacceleration[gs],-1.071,Temperature[C],19,Address,dcb2
Time[s],800.2,Xacceleration[gs],-0.06625,Yacceleration[gs],0.55225,Zacceleration[gs],-1.05325,Temperature[C],19,Address,dcb2
Time[s],801.32,Xacceleration[gs],-0.0635,Yacceleration[gs],0.54975,Zacceleration[gs],-1.05125,Temperature[C],19,Address,dcb2
Time[s],802.24,Xacceleration[gs],-0.0615,Yacceleration[gs],0.55125,Zacceleration[gs],-1.0575,Temperature[C],19,Address,dcb2
Time[s],803.22,Xacceleration[gs],-0.0615,Yacceleration[gs],0.58175,Zacceleration[gs],-1.02275,Temperature[C],19,Address,dcb2
Time[s],804.31,Xacceleration[gs],-0.08425,Yacceleration[gs],0.54075,Zacceleration[gs],-1.0565,Temperature[C],19,Address,dcb2
Time[s],805.23,Xacceleration[gs],-0.09075,Yacceleration[gs],0.53125,Zacceleration[gs],-1.04925,Temperature[C],19,Address,dcb2
Time[s],806.24,Xacceleration[gs],-0.09425,Yacceleration[gs],0.5385,Zacceleration[gs],-1.055,Temperature[C],19,Address,dcb2
Time[s],807.3,Xacceleration[gs],-0.09025,Yacceleration[gs],0.53775,Zacceleration[gs],-1.05125,Temperature[C],19,Address,dcb2
Time[s],808.25,Xacceleration[gs],-0.0885,Yacceleration[gs],0.539,Zacceleration[gs],-1.057,Temperature[C],19,Address,dcb2
Time[s],809.37,Xacceleration[gs],-0.091,Yacceleration[gs],0.53825,Zacceleration[gs],-1.0495,Temperature[C],19,Address,dcb2
Time[s],810.29,Xacceleration[gs],-0.093,Yacceleration[gs],0.5365,Zacceleration[gs],-1.05975,Temperature[C],19,Address,dcb2
Time[s],811.27,Xacceleration[gs],-0.089,Yacceleration[gs],0.537,Zacceleration[gs],-1.06275,Temperature[C],19,Address,dcb2
Time[s],812.36,Xacceleration[gs],-0.0925,Yacceleration[gs],0.53875,Zacceleration[gs],-1.0545,Temperature[C],19,Address,dcb2
